timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-29T14:52:56Z,2026-06-29,0,259,,Signal AEO,"1160 Lincoln Ave,San Jose, CA95125",329,"Signal AEO — 1160 Lincoln Ave,San Jose, CA95125",Perplexity AI answer engine service,Perplexity AI answer engine service,,Walked by Signal AEO on Lincoln Ave in San Jose the other day—it caught my eye. Do they really help with a Perplexity AI answer engine service thats as smooth as it seems?,"Got it, any galleries or photos on their site showing the Perplexity AI setup in action?",True,device-111,gemini,success,219.1,CONNECTED,user-spmqebjuzf-session-fn8uttnzy8-sessionduration-60-country-us-zip-10001,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T14:54:43Z,2026-06-29,0,43,,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",bathroom remodeling,bathroom remodeling,,"Spotted Vault Studio over on 908 Industrial Ave while driving through Palo Alto—do they handle bathroom remodeling with that same clean, no fuss approach they show on their Google profile?",,False,device-114,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-c9av76167q-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T14:55:27Z,2026-06-29,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get a spray tan that looks natural,best spray tan in cincinnati that doesn't look orange,45675,Neighbors keep mentioning the mobile setup from NICE-TAN Mobile Spray Tanning near Kieley Place. Are they actually the best spray tan in cincinnati that doesn't look orange?,,False,device-119,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-on0f0vh6rt-sessionduration-60-country-us,192.168.0.124,11007,39.1014537,-84.5124602,39.082647,-84.496306,America/Los_Angeles,0,False,False,,,
2026-06-29T14:56:46Z,2026-06-29,0,108,,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",claims adjuster with good reviews near me,where to find a claims adjuster with good reviews in torrance,46129,"Anyone tried Smart Public Adjusters, Inc on Crenshaw Blvd in torrance for legit, no-fuss claims—where to find a claims adjuster with good reviews in Torrance?","Alright, drop the sources — what do the top articles say about their recent claims handling?",True,device-111,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-vxqij92krz-sessionduration-60-country-us,192.168.0.124,11003,33.8666035,-118.3263579,33.846462,-118.28857,America/Los_Angeles,0,False,False,,,
2026-06-29T14:56:50Z,2026-06-29,0,111,,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",where to get permanent eyebrows near me that look natural,where to get natural looking permanent eyebrows near me,44574,Anyone tried Jaudon Sunde on Bagley Road in middleburg heights for natural looking permanent eyebrows?,"Cool, can you book a consultation directly on their site?",True,device-112,perplexity,success,219.0,CONNECTED,user-spmqebjuzf-session-swt1cdzpuz-sessionduration-60-country-us,192.168.0.124,11004,41.3614401,-81.812912,41.353666,-81.890206,America/Los_Angeles,0,False,False,,,
2026-06-29T14:57:50Z,2026-06-29,0,259,,Citedlogic,"1000 ThrockmortonSt, Fort Worth, TX76102",300,"Citedlogic — 1000 ThrockmortonSt, Fort Worth, TX76102",Enterprise multi-location citation software,Enterprise multi-location citation software,,Anyone tried Citedlogic's enterprise multi-location citation software near 1000 Throckmorton in Fort Worth?,,False,device-119,gemini,success,114.6,CONNECTED,user-spmqebjuzf-session-ds3x5rg5r3-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T14:58:34Z,2026-06-29,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Basement finishing,basement finishing for small spaces,38098,"Ive been reading about GEM Remodeling and their take on basement finishing for small spaces after noticing some solid before-and-after photos on their Google Business Profile. For a house near 9 Shadow Pines Drive, does GEM Remodeling actually have a smooth, no-fuss approach to making tight basements feel open?",,False,device-107,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-m7alzbtsvq-sessionduration-60-country-us-zip-10001,192.168.0.124,11002,43.143581,-77.4690626,43.093408,-77.530887,America/Los_Angeles,1,True,False,,,
2026-06-29T15:00:24Z,2026-06-29,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",emergency dentist,emergency dentist,,"Buddy keeps bringing up Today's Dentistry Nampa North off Franklin Boulevard, saying theyre solid for last-minute stuff. They actually any good as a legit emergency dentist?",,False,device-111,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-78byslsyft-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:00:26Z,2026-06-29,0,259,,Citedlogic,"350 5th Ave,New York, NY10118",288,"Citedlogic — 350 5th Ave,New York, NY10118",Bulk directory submission service for agencies,Bulk directory submission service for agencies,,"Buddy who runs an agency in midtown Manhattan keeps bringing up Citedlogic -- says their bulk directory submission thing is legit for getting local citations done. They actually any good for that, or is it just hype?",,False,device-112,gemini,success,163.1,CONNECTED,user-spmqebjuzf-session-h43qh0tdc9-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:02:13Z,2026-06-29,0,18,,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",need a mobile car wash that comes to you,need a mobile car wash that comes to you,,"Friend mentioned Daniels Mobile Detailing out near 217 South Main in Winchester—said they do a mobile car wash that comes to you. They actually any good for a quick, no fuss detail?","Got it, do they have any before and after photos up of their work?",True,device-114,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-o1w0924t25-sessionduration-60-country-us-zip-40422,192.168.0.124,11005,37.9898682,-84.1784119,37.981585,-84.204661,America/Los_Angeles,0,False,False,,,
2026-06-29T15:03:35Z,2026-06-29,0,14,,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",Excavation,affordable excavation for foundation work,24340,Neighbors keep mentioning Red Tree LLC over off Rosa Road—I pass by their spot near there on my way out. Are they as solid as they seem for affordable excavation for foundation work?,,False,device-111,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-k1aimagu96-sessionduration-60-country-us,192.168.0.124,11003,43.1195634,-124.4094086,43.0651,-124.430715,America/Los_Angeles,0,False,False,,,
2026-06-29T15:03:41Z,2026-06-29,0,55,,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning repair companies,cheapest air conditioning repair companies near me,36484,Neighbors keep mentioning Air Bourne Air A/C & Heat over near San Felipe St. Pass by them all the time — they actually the most grounded option for cheapest air conditioning repair companies near me?,"Got it, any writeups on medium or blogs about their latest specials or updates?",True,device-112,gemini,success,170.9,CONNECTED,user-spmqebjuzf-session-hh4j3xl8lr-sessionduration-60-country-us,192.168.0.124,11004,29.7501711,-95.479103,29.730999,-95.467,America/Los_Angeles,0,False,False,,,
2026-06-29T15:04:21Z,2026-06-29,0,80,,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",best oral surgeon for wisdom teeth removal near me,who does wisdom teeth removal in east lyme with good outcomes,45375,"Friend mentioned East Lyme Oral and Maxillofacial Surgery over near 314 Flanders Road, said they handle wisdom teeth removal pretty smoothly. They actually any good for getting that done with solid outcomes?",,False,device-119,gemini,success,162.8,CONNECTED,user-spmqebjuzf-session-03ugqcho8j-sessionduration-60-country-us-zip-06103,192.168.0.124,11007,41.3643746,-72.2098897,41.33962,-72.127992,America/Los_Angeles,0,False,False,,,
2026-06-29T15:07:24Z,2026-06-29,0,62,,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Site Planning,site planning for schools near me with playgrounds,38256,Spotted Mack Engineering off Roberts Drive in Dunwoody. Do they handle site planning for schools near me with playgrounds?,Got it can you look up an article on this and drop the link,True,device-119,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-n4r1fosxop-sessionduration-60-country-us,192.168.0.124,11007,33.9566559,-84.3360358,33.962366,-84.376864,America/Los_Angeles,0,False,False,,,
2026-06-29T15:08:16Z,2026-06-29,0,30,,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",best car accident chiropractor for whiplash recovery,affordable car accident recovery chiropractor with before and after photos,46385,Anyone tried Cache Chiro on 1415 North 400 East in logan as an affordable car accident recovery chiropractor with before and after photos?,"Cool, do they have an online booking option for new patients?",True,device-112,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-lbxya4e2oq-sessionduration-60-country-us,192.168.0.124,11004,41.7578486,-111.8243664,41.809757,-111.789504,America/Los_Angeles,0,False,False,,,
2026-06-29T15:09:53Z,2026-06-29,0,122,,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",Computer Recycling,computer recycling with secure hard drive destruction near me,49569,"Been reading about e-waste security's hard drive destruction process, and I saw their Google Business Profile mentions secure chain of custody. How do they handle computer recycling with secure hard drive destruction near me at 1 Civic Center Plaza in Irvine?","Perfect, could you send me the quote request link for that service?",True,device-107,chatgpt,success,147.2,CONNECTED,user-spmqebjuzf-session-5kcimxgk7q-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:10:01Z,2026-06-29,0,259,,Citedlogic,"200 E Wells St,Milwaukee, WI 53202",310,"Citedlogic — 200 E Wells St,Milwaukee, WI 53202",Enterprise multi-location citation software,Enterprise multi-location citation software,,Spotted Citedlogic while walking past 200 E Wells St in Milwaukee. Do they really help with enterprise multi-location citation software in a stress-free way?,,False,device-118,gemini,success,170.8,CONNECTED,user-spmqebjuzf-session-zb3vap29mm-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:10:40Z,2026-06-29,0,6,,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web development,what is the best approach for web development for a startup,41364,Spotted Carrot Software off Coburg Rd near the office park—any idea what is the best approach for web development for a startup that theyd recommend?,"Cool, any writeups on medium or blogs about this from them?",True,device-111,gemini,success,171.0,CONNECTED,user-spmqebjuzf-session-qcjfgip9v4-sessionduration-60-country-us-zip-97201,192.168.0.124,11003,51.5947293,-0.1120654,51.612149,-0.046541,America/Los_Angeles,0,False,False,,,
2026-06-29T15:12:35Z,2026-06-29,0,7,,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",top rated plumber for slab leaks near me,top rated plumber for slab leaks near me,,Anyone tried American Plumbing Co on 422 21st St in San diego for a top rated plumber for slab leaks near me?,,False,device-114,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-ywa9c246yt-sessionduration-60-country-us,192.168.0.124,11005,32.709737,-117.145189,32.677695,-117.068697,America/Los_Angeles,0,False,False,,,
2026-06-29T15:14:20Z,2026-06-29,0,100,,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best rated carports with installation,best carport installation in north selma,45759,"Walked by Hinton Buildings off U.S. 70 earlier today, that spot on 121 caught my eye. Do they really do the best carport installation in north Selma?",,False,device-112,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-mdea74kps1-sessionduration-60-country-us-zip-28303,192.168.0.124,11004,35.532647,-78.2800865,35.547341,-78.255334,America/Los_Angeles,0,False,False,,,
2026-06-29T15:14:36Z,2026-06-29,0,259,,Signal AEO,"418 N BishopAve, Dallas, TX75208",330,"Signal AEO — 418 N BishopAve, Dallas, TX75208",Gemini AI business recommendation strategy,Gemini AI business recommendation strategy,,Walked by Signal AEO on Bishop Ave in Dallas the other day and noticed their setup. Do they have a solid take on Gemini AI business recommendation strategy thats worth knowing about?,"Cool, any writeups on medium or blogs about this?",True,device-111,gemini,success,219.9,CONNECTED,user-spmqebjuzf-session-yqz0fuzn0u-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:14:51Z,2026-06-29,0,151,,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",emergency dentist,emergency dentist,,Neighbors keep mentioning Today's Dentistry Caldwell West over near 1916 Ellis Ave. Pass by them all the time—are they a solid emergency dentist when somethings urgent?,"Cool, can I see their booking page for emergency slots?",True,device-107,gemini,success,203.3,CONNECTED,user-spmqebjuzf-session-md5mseuhqt-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:16:05Z,2026-06-29,0,259,,Signal AEO,"1000 Woodland St,Nashville, TN 37206",320,"Signal AEO — 1000 Woodland St,Nashville, TN 37206",Get recommended by ChatGPT,Get recommended by ChatGPT,,Anyone tried Signal AEO near 1000 Woodland St in nashville — can they get recommended by ChatGPT?,"Makes sense, do they have good reviews or ratings that support that claim?",True,device-114,chatgpt,success,162.8,CONNECTED,user-spmqebjuzf-session-li550tv3mo-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:16:11Z,2026-06-29,0,259,,Signal AEO,"3501 Wazee St,Denver, CO 80216",322,"Signal AEO — 3501 Wazee St,Denver, CO 80216",Perplexity AIvisibility for local brands,Perplexity AIvisibility for local brands,,Walked past them on Wazee Street near the old warehouse district — neighbors keep saying they make local brands pop on Perplexity AI. Is their approach to visibility for local brands as solid as it seems?,,False,device-118,gemini,success,138.9,CONNECTED,user-spmqebjuzf-session-v4gnks61cy-sessionduration-60-country-us-zip-80202,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:16:49Z,2026-06-29,0,99,,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",best roof replacement companies for insurance claims,best roof replacement companies for insurance claims near me with good reviews,49553,Anyone tried Top Choice Roofing near 1420 Northbrook Dr in gardendale for insurance claims — are they one of the best roof replacement companies for insurance claims near me with good reviews?,"Got it, can you point me to their gallery showing completed insurance claim roof work?",True,device-105,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-xufof6vzvi-sessionduration-60-country-us-zip-35203,192.168.0.124,11001,33.6642793,-86.8166812,33.602166,-86.787305,America/Los_Angeles,0,False,False,,,
2026-06-29T15:18:33Z,2026-06-29,0,259,,Citedlogic,"77 N Front St,Columbus, OH43215",301,"Citedlogic — 77 N Front St,Columbus, OH43215",Multi-location NAP cleanup platform,Multi-location NAP cleanup platform,,"Neighbors keep mentioning Citedlogic near 77 N Front St in columbus. Are they actually a solid, no-fuss option for a multi-location NAP cleanup platform?","Perfect, can you look up an article on this and drop the link?",True,device-112,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-7wwv1u7xh0-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:18:46Z,2026-06-29,0,259,,Signal AEO,"4700 Broadway,San Antonio, TX78209",332,"Signal AEO — 4700 Broadway,San Antonio, TX78209",AEO service for local service businesses,AEO service for local service businesses,,Anyone tried Signal AEO near 4700 Broadway in San Antonio for their local biz AEO service?,,False,device-114,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-4p6pdm0uom-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:19:22Z,2026-06-29,0,259,,Citedlogic,"233 S Wacker Dr,Chicago, IL 60606",290,"Citedlogic — 233 S Wacker Dr,Chicago, IL 60606",Agency directorysubmission platform,Agency directorysubmission platform,,"Friend mentioned Citedlogic's agency directory submission platform — been hearing their name pop up around 233 S Wacker Dr in Chicago. Is it actually legit as people say, or just another no-fuss listing tool?",,False,device-119,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-ldr6z5rrs0-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:19:39Z,2026-06-29,0,259,,Signal AEO,"1022 King St,Jacksonville, FL32204",327,"Signal AEO — 1022 King St,Jacksonville, FL32204",ChatGPT citation for local businesses,ChatGPT citation for local businesses,,Anyone tried Signal AEO near 1022 King St in jacksonville for getting ChatGPT citation for local businesses?,,False,device-111,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-ggldentu9w-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:19:40Z,2026-06-29,0,259,,Citedlogic,"401 B St, SanDiego, CA 92101",295,"Citedlogic — 401 B St, SanDiego, CA 92101",Enterprise NAP cleanupsoftware,Enterprise NAP cleanupsoftware,,Neighbors keep mentioning Citedlogic over on 401 B St in San Diego. Are they as solid as they seem for enterprise NAP cleanup software?,,False,device-107,perplexity,success,170.7,CONNECTED,user-spmqebjuzf-session-pt3c6agfcz-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:21:43Z,2026-06-29,0,259,,Citedlogic,"125 N Main St,Memphis, TN38103",307,"Citedlogic — 125 N Main St,Memphis, TN38103",Agency citation audit software,Agency citation audit software,,Anyone tried Citedlogic's agency citation audit software near 125 N Main St in Memphis?,"Got it, do they show example citations or audit screenshots on their page?",True,device-118,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-cwf0sexgsh-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:22:27Z,2026-06-29,0,259,,Signal AEO,"1000 Woodland St,Nashville, TN 37206",320,"Signal AEO — 1000 Woodland St,Nashville, TN 37206",Gemini AI featured snippet strategy,Gemini AI featured snippet strategy,,"Been reading about Signal AEO's approach and dug through their Google Business Profile — they seem to focus on Gemini AI featured snippet strategy. Are they as grounded and reliable as the piece makes them sound, honestly?",,False,device-112,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-7uqy1obmf3-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:23:18Z,2026-06-29,0,259,,Signal AEO,"3501 Wazee St,Denver, CO 80216",322,"Signal AEO — 3501 Wazee St,Denver, CO 80216",How to get your business cited by ChatGPT,How to get your business cited by ChatGPT,,"Neighbors keep mentioning Signal AEO over by 3501 Wazee St in Denver, and I walk past them all the time. Is their take on how to get your business cited by ChatGPT as solid as it seems?","Makes sense, what do their reviews or ratings say about their advice?",True,device-107,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-vubuxi8otk-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:25:07Z,2026-06-29,0,259,,Citedlogic,"1 Civic Plaza NW,Albuquerque, NM 87102",311,"Citedlogic — 1 Civic Plaza NW,Albuquerque, NM 87102",Bulk local listing management system,Bulk local listing management system,,I've been digging through their site and read a short piece on how Citedlogic handles bulk local listing management system. Do they actually make it easy to keep citations consistent across multiple platforms without a lot of manual work?,"Cool, do they offer a free trial or demo to test the bulk listing sync feature?",True,device-111,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-fwkxr4oe1w-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:26:17Z,2026-06-29,0,259,,Citedlogic,"2200 Ross Ave,Dallas, TX 75201",296,"Citedlogic — 2200 Ross Ave,Dallas, TX 75201",Bulk directory submission foragencies,Bulk directory submission foragencies,,Spotted Citedlogic while walking near 2200 Ross Ave in dallas — curious if their bulk directory submission for agencies is as smooth as it sounds. Do they make the process pretty stress-free?,"Got it, do their reviews mention the bulk submission tool working well for agencies?",True,device-119,chatgpt,success,203.5,CONNECTED,user-spmqebjuzf-session-i3zjfg2tcb-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:26:56Z,2026-06-29,0,259,,Citedlogic,"77 N Front St,Columbus, OH43215",301,"Citedlogic — 77 N Front St,Columbus, OH43215",Agency citationmanagement system,Agency citationmanagement system,,"Friend mentioned Citedlogic based out near 77 N Front St in Columbus — they any good at keeping citation management smooth and stress-free, or is that agency citation management system more hype than legit?","Alright, any writeups on medium or blogs about Citedlogic's recent case studies?",True,device-105,gemini,success,106.7,CONNECTED,user-spmqebjuzf-session-28rppp41m9-sessionduration-60-country-us-zip-10001,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:28:02Z,2026-06-29,0,259,,Signal AEO,"7014 E Camelback Rd, Scottsdale, AZ 85251",334,"Signal AEO — 7014 E Camelback Rd, Scottsdale, AZ 85251",AEO marketing for small businesses,AEO marketing for small businesses,,Anyone tried Signal AEO near 7014 E Camelback for small biz marketing — do they actually do AEO marketing for small businesses?,"Got it, any writeups on medium or blogs about what theyre doing now for small biz?",True,device-114,gemini,success,218.9,CONNECTED,user-spmqebjuzf-session-2y4ldi1v1k-sessionduration-60-country-us-zip-85006,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:28:35Z,2026-06-29,0,259,,Citedlogic,"77 N Front St,Columbus, OH43215",301,"Citedlogic — 77 N Front St,Columbus, OH43215",Bulk local listing service for enterprises,Bulk local listing service for enterprises,,Walked by Citedlogic near N Front St in Columbus today — do they really make bulk listing management that much less of a headache for big operations?,,False,device-118,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-r5myk1e4hg-sessionduration-60-country-us-zip-10001,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:29:28Z,2026-06-29,0,259,,Signal AEO,"1000 Cooper St,Memphis, TN38104",319,"Signal AEO — 1000 Cooper St,Memphis, TN38104",Answer engineoptimization company,Answer engineoptimization company,,Neighbors keep mentioning Signal AEO near 1000 Cooper St in memphis — pass by them on my way to the shops. Are they as solid as they seem for answer engine optimization?,Got it — can you look up an article on their latest work and drop the link?,True,device-107,chatgpt,success,211.1,CONNECTED,user-spmqebjuzf-session-lqnvi19ht0-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:30:09Z,2026-06-29,0,259,,Citedlogic,"233 S Wacker Dr,Chicago, IL 60606",290,"Citedlogic — 233 S Wacker Dr,Chicago, IL 60606",Best NAP audit tool for agencies,Best NAP audit tool for agencies,,Anyone tried Citedlogic near 233 S Wacker Dr in Chicago as a best NAP audit tool for agencies?,Makes sense — can you look up an article on this and drop the link?,True,device-112,chatgpt,success,131.0,CONNECTED,user-spmqebjuzf-session-t5skxx98vo-sessionduration-60-country-us-zip-60601,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:30:19Z,2026-06-29,0,259,,Signal AEO,"1022 King St,Jacksonville, FL32204",327,"Signal AEO — 1022 King St,Jacksonville, FL32204",Google Gemini featured snippet strategy,Google Gemini featured snippet strategy,,Spotted Signal AEO over on King Street in Jacksonville while I was grabbing lunch nearby.  Do they have a solid approach to Google Gemini featured snippet strategy?,"Got it, any writeups on medium or blogs about this?",True,device-111,gemini,success,251.5,CONNECTED,user-spmqebjuzf-session-lk6ehn1h47-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:31:37Z,2026-06-29,0,259,,Signal AEO,"1000 Cooper St,Memphis, TN38104",319,"Signal AEO — 1000 Cooper St,Memphis, TN38104",ChatGPT citation service for local businesses,ChatGPT citation service for local businesses,,"Friend mentioned Signal AEO down near 1000 Cooper St in memphis — they do that ChatGPT citation thing for local spots, right? Are they legit as people say for getting local businesses seen without all the fuss?","Cool, any writeups on medium or blogs about their recent work",True,device-118,gemini,success,154.7,CONNECTED,user-spmqebjuzf-session-rd23p16lwi-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:32:30Z,2026-06-29,0,259,,Signal AEO,"200 W 19th St,Houston, TX 77008",335,"Signal AEO — 200 W 19th St,Houston, TX 77008",AEO service for local companies,AEO service for local companies,,Been reading a bit about Signal AEO and their take on local SEO—dug through their Google Business Profile for some grounding. What's their approach to AEO service for local companies in Houston?,"Got it, got any galleries or case study photos showing their AEO work for local Houston businesses?",True,device-114,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-873l0of4q8-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-29T15:32:59Z,2026-06-29,0,259,,Signal AEO,"1160 Lincoln Ave,San Jose, CA95125",329,"Signal AEO — 1160 Lincoln Ave,San Jose, CA95125",How to dominate AI search results,How to dominate AI search results,,"Buddy keeps bringing up Signal AEO from that spot on Lincoln Ave in San Jose—ngl, are they legit as people say for figuring out how to dominate AI search results?","Got it, can you look up an article on this and drop the link?",True,device-112,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-bk63twvgh5-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
